signal_date,entry_date,entry_price_type,earliest_exit_date,actual_exit_date,exit_delay_days,exit_attempt_count,exit_status,exit_price_type,requested_long_count,executed_long_count,rejected_long_count,long_gross_return,benchmark_return,long_excess_return,entry_commission,exit_commission,stamp_duty,slippage,total_cost,long_net_return,factor_diagnostic_spread,long_turnover,short_turnover,gross_turnover,long_equity_curve,bench_equity_curve
2025-11-13,2025-11-14,open,2025-11-17,2025-11-28,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.00483817095176098,-0.032556432994704565,0.027718262042943587,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,-0.004889018409388099,0.004239846914082553,0.03389830508474578,1.0,0.5169491525423728,3.5715146995362512,0.26008144804522637
2025-11-14,2025-11-17,open,2025-11-18,2025-12-01,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.005123566761026099,-0.01681205578055467,0.01168848901952857,5.08474576271185e-06,5.08474576271185e-06,8.474576271186419e-06,6.779661016949135e-06,2.5423728813559257e-05,-0.005148990489839658,0.0041569043205591585,0.016949152542372836,1.0,0.5084745762711864,3.553125004314017,0.2557089442332026
2025-11-17,2025-11-18,open,2025-11-19,2025-12-02,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.0006647883296809877,-0.002809288975067603,0.0021445006453866154,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,-0.0007664832449352251,0.009728673940611277,0.06779661016949157,1.0,0.5338983050847458,3.5504015935310496,0.25499058391534213
2025-11-18,2025-11-19,open,2025-11-20,2025-12-03,0,1,EXECUTED_ON_TIME,open,59,59,0,0.004198843034189069,-0.0029439341231256577,0.007142777157314727,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,0.004097148118934832,-0.00996693805653437,0.06779661016949157,1.0,0.5338983050847458,3.564948114741449,0.254239908434278
2025-11-19,2025-11-20,open,2025-11-21,2025-12-04,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.02179146248339917,-0.018603583906622645,-0.003187878576776524,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,-0.021918581127466967,0.016705113287224214,0.0847457627118644,1.0,0.5423728813559322,3.4868095102732783,0.24951013496530886
2025-11-20,2025-11-21,open,2025-11-24,2025-12-05,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.004277723240809405,0.007648359790188408,-0.011926083030997812,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,-0.0044048418848772015,0.006272329223759812,0.0847457627118644,1.0,0.5423728813559322,3.4714506656978386,0.251418478248822
2025-11-21,2025-11-24,open,2025-11-25,2025-12-08,0,1,EXECUTED_ON_TIME,open,59,59,0,0.011299922382000154,0.026823119962728903,-0.015523197580728749,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,0.011172803737932358,0.0053922816288285115,0.0847457627118644,1.0,0.5423728813559322,3.5102365026715954,0.2581623062517369
2025-11-24,2025-11-25,open,2025-11-26,2025-12-09,1,1,EXECUTED_ON_TIME,open,59,59,0,0.011617660783586762,0.030283281156860964,-0.018665620373274204,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,0.011490542139518965,0.009378487681434008,0.0847457627118644,1.0,0.5423728813559322,3.5505710231252214,0.2659803079560619
2025-11-25,2025-11-26,open,2025-11-27,2025-12-10,0,1,EXECUTED_ON_TIME,open,59,59,0,0.004995258923983496,0.021391465239202878,-0.016396206315219382,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,0.004893564008729259,-0.007681244048168846,0.06779661016949157,1.0,0.5338983050847458,3.5679459696944242,0.2716700164680165
2025-11-26,2025-11-27,open,2025-11-28,2025-12-11,1,1,EXECUTED_ON_TIME,open,59,59,0,0.003284751356452359,0.017074283398237133,-0.013789532041784774,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,0.003183056441198122,0.006029868107988359,0.06779661016949157,1.0,0.5338983050847458,3.5793029430951067,0.27630858731999514
2025-11-27,2025-11-28,open,2025-12-01,2025-12-12,0,1,EXECUTED_ON_TIME,open,59,58,1,0.01452336182530311,0.010471247127062266,0.004052114698240844,1.0344827586206883e-05,1.0344827586206883e-05,1.7241379310344808e-05,1.3793103448275846e-05,5.172413793103443e-05,0.014471637687372077,-0.0010095223488931528,0.03448275862068961,1.0,0.5172413793103448,3.631101318460924,0.27920188282115227
2025-11-28,2025-12-01,open,2025-12-02,2025-12-15,0,1,EXECUTED_ON_TIME,open,59,59,0,0.014202077612970416,0.002382584726607462,0.011819492886362954,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,0.014100382697716178,0.011438812097616095,0.06779661016949157,1.0,0.5338983050847458,3.682301236665405,0.279867104962802
2025-12-01,2025-12-02,open,2025-12-03,2025-12-16,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.004437491880590791,-0.006449602026286638,0.002012110145695847,4.0677966101694904e-05,4.0677966101694904e-05,6.779661016949151e-05,5.4237288135593214e-05,0.00020338983050847455,-0.004640881711099266,0.0034366070147936814,0.13559322033898302,1.0,0.5677966101694916,3.6652121122014063,0.2780620735155429
2025-12-02,2025-12-03,open,2025-12-04,2025-12-17,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.004384577414264111,-0.012035334033433043,0.007650756619168932,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,-0.004486272329518348,0.007299280663562674,0.06779661016949157,1.0,0.5338983050847458,3.6487689725206214,0.27471550357875435
2025-12-03,2025-12-04,open,2025-12-05,2025-12-18,0,1,EXECUTED_ON_TIME,open,59,59,0,0.004358322691350562,0.004495103229221753,-0.0001367805378711907,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.004282051504909884,-0.0018467417114458049,0.05084745762711862,1.0,0.5254237288135593,3.6643931891904713,0.2759503781260085
2025-12-04,2025-12-05,open,2025-12-08,2025-12-19,0,1,EXECUTED_ON_TIME,open,59,59,0,0.010409314150797037,0.0029611429963591895,0.007448171154437848,5.08474576271185e-06,5.08474576271185e-06,8.474576271186419e-06,6.779661016949135e-06,2.5423728813559257e-05,0.010383890421983477,0.0007651877246773568,0.016949152542372836,1.0,0.5084745762711864,3.702443846530088,0.27676750665553895
2025-12-05,2025-12-08,open,2025-12-09,2025-12-22,1,1,EXECUTED_ON_TIME,open,59,59,0,0.004384316689978349,-0.0011913418707030221,0.005575658560681371,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,0.00433346923235123,-0.011697525681106841,0.03389830508474578,1.0,0.5169491525423728,3.7184882730235347,0.2764377819364101
2025-12-08,2025-12-09,open,2025-12-10,2025-12-23,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.0032356891179612735,0.0010077245873738594,-0.004243413705335133,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,-0.0033628077620290703,0.002534557801583884,0.0847457627118644,1.0,0.5423728813559322,3.705983711795997,0.2767163550861465
2025-12-09,2025-12-10,open,2025-12-11,2025-12-11,0,1,EXECUTED_ON_TIME,open,59,59,0,0.0067276519491901825,0.002384516862781627,0.004343135086408555,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.006651380762749504,-0.0007076637916924563,0.05084745762711862,1.0,0.5254237288135593,3.7306336205637,0.2773761899010569
2025-12-10,2025-12-11,open,2025-12-12,2025-12-25,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.010586967555552248,0.006989052007857044,-0.01757601956340929,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,-0.010637815013179366,0.0036725802986884073,0.03389830508474578,1.0,0.5169491525423728,3.6909478302261958,0.2793147865180166
2025-12-11,2025-12-12,open,2025-12-15,2025-12-26,0,1,EXECUTED_ON_TIME,open,59,59,0,0.0036648399999010197,0.017779481953119403,-0.014114641953218383,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,0.0035631450846467824,0.005777337423212761,0.06779661016949157,1.0,0.5338983050847458,3.7040992128451538,0.2842808587241531
2025-12-12,2025-12-15,open,2025-12-16,2025-12-29,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.004684483060429989,0.023793830465606458,-0.02847831352603645,3.559322033898305e-05,3.559322033898305e-05,5.9322033898305094e-05,4.745762711864408e-05,0.0001779661016949153,-0.004862449162124904,-0.00023608388781430102,0.11864406779661019,1.0,0.5593220338983051,3.6860882187312276,0.2910449892812526
2025-12-15,2025-12-16,open,2025-12-17,2025-12-30,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.008841530458720822,0.01648745614400071,-0.025328986602721534,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,-0.00894322537397506,0.005469308159073531,0.06779661016949157,1.0,0.5338983050847458,3.65312270104276,0.2958435807779584
2025-12-16,2025-12-17,open,2025-12-18,2025-12-31,0,1,EXECUTED_ON_TIME,open,59,59,0,0.01223890241598308,0.034825534532519686,-0.022586632116536606,5.08474576271185e-06,5.08474576271185e-06,8.474576271186419e-06,6.779661016949135e-06,2.5423728813559257e-05,0.01221347868716952,-0.00893502454005806,0.016949152542372836,1.0,0.5084745762711864,3.6977400372935607,0.3061464916165655
2025-12-17,2025-12-18,open,2025-12-19,2026-01-05,0,1,EXECUTED_ON_TIME,open,59,59,0,0.004853105677039195,0.023635813867389333,-0.018782708190350137,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,0.0048022582194120755,0.005496293452855396,0.03389830508474578,1.0,0.5169491525423728,3.7154975397809027,0.3133825131085689
2025-12-18,2025-12-19,open,2025-12-22,2026-01-06,1,1,EXECUTED_ON_TIME,open,59,59,0,0.010053289708717198,0.034602739131397664,-0.024549449422680468,3.0508474576271168e-05,3.0508474576271168e-05,5.084745762711862e-05,4.06779661016949e-05,0.00015254237288135587,0.009900747335835841,0.004472927294515059,0.10169491525423724,1.0,0.5508474576271186,3.7522837421491935,0.32422640645800654
2025-12-19,2025-12-22,open,2025-12-23,2026-01-07,1,1,EXECUTED_ON_TIME,open,59,59,0,0.009914293315866926,0.04561489628281734,-0.035700602966950414,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,0.00978717467179913,-0.004864632060453315,0.0847457627118644,1.0,0.5423728813559322,3.78900799855176,0.3390159603607391
2025-12-22,2025-12-23,open,2025-12-24,2026-01-08,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.0015625234538590616,0.031409051855427306,-0.03297157530928637,3.559322033898305e-05,3.559322033898305e-05,5.9322033898305094e-05,4.745762711864408e-05,0.0001779661016949153,-0.001740489555553977,-0.002107305641674633,0.11864406779661019,1.0,0.5593220338983051,3.7824132697043704,0.349664130239527
2025-12-23,2025-12-24,open,2025-12-25,2026-01-09,1,1,EXECUTED_ON_TIME,open,59,59,0,0.010235516887745667,0.022119596001715536,-0.011884079113969869,5.08474576271185e-06,5.08474576271185e-06,8.474576271186419e-06,6.779661016949135e-06,2.5423728813559257e-05,0.010210093158932107,0.003158602263953352,0.016949152542372836,1.0,0.5084745762711864,3.8210320615536335,0.3573985595367166
2025-12-24,2025-12-25,open,2025-12-26,2026-01-12,1,1,EXECUTED_ON_TIME,open,59,59,0,0.0057266101029914696,0.030313307353995844,-0.024586697251004375,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,0.0056757626453643505,0.005950097938887953,0.03389830508474578,1.0,0.5169491525423728,3.842719332595339,0.3682324919198285
2025-12-25,2025-12-26,open,2025-12-29,2026-01-13,1,2,EXECUTED_ON_TIME,open,59,59,0,0.006673073979162591,0.03410908683367131,-0.027436012854508716,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,0.006622226521535472,0.0014108958832799957,0.03389830508474578,1.0,0.5169491525423728,3.8681666904744687,0.3807925659617011
2025-12-26,2025-12-29,open,2025-12-30,2026-01-14,1,2,EXECUTED_ON_TIME,open,59,59,0,-0.001778601172165904,0.02349179361843934,-0.025270394790605243,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,-0.0018802960874201415,0.010608010512173702,0.06779661016949157,1.0,0.5338983050847458,3.8608933917808805,0.3897380663327093
2025-12-29,2025-12-30,open,2025-12-31,2026-01-15,1,1,EXECUTED_ON_TIME,open,59,58,1,0.010272629644828082,0.02262808090241175,-0.01235545125758367,3.1034482758620685e-05,3.1034482758620685e-05,5.1724137931034475e-05,4.137931034482758e-05,0.00015517241379310343,0.010117457231034977,0.0009573356086835239,0.10344827586206895,1.0,0.5517241379310345,3.899955815545809,0.3985570908284354
2025-12-30,2025-12-31,open,2026-01-05,2026-01-16,1,1,EXECUTED_ON_TIME,open,59,59,0,0.005381326049519893,0.02618931038037342,-0.020807984330853527,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.005305054863079215,0.007640200739800294,0.05084745762711862,1.0,0.5254237288135593,3.9206452951108646,0.40899502618443995
2025-12-31,2026-01-05,open,2026-01-06,2026-01-19,1,1,EXECUTED_ON_TIME,open,59,59,0,0.015842592136957774,0.012566243122556608,0.0032763490144011656,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,0.015791744679330654,0.005129769846565324,0.03389830508474578,1.0,0.5169491525423728,3.982559124589475,0.41413455711939
2026-01-05,2026-01-06,open,2026-01-07,2026-01-20,1,1,EXECUTED_ON_TIME,open,59,59,0,0.02018811774761673,0.0037508404480497415,0.01643727729956699,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.020111846561176053,-0.004231187846881618,0.05084745762711862,1.0,0.5254237288135593,4.06265574262403,0.4156879097671686
2026-01-06,2026-01-07,open,2026-01-08,2026-01-21,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.004156754990163122,-0.01717346955367738,0.013016714563514257,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,-0.004283873634230918,-0.0002215662801577853,0.0847457627118644,1.0,0.5423728813559322,4.045251838803247,0.4085491061049503
2026-01-07,2026-01-08,open,2026-01-09,2026-01-22,0,1,EXECUTED_ON_TIME,open,59,59,0,0.006840356054307359,-0.004044519115792955,0.010884875170100314,2.033898305084747e-05,2.033898305084747e-05,3.389830508474578e-05,2.7118644067796627e-05,0.00010169491525423735,0.006738661139053121,0.016793313005707806,0.06779661016949157,1.0,0.5338983050847458,4.072511420167074,0.4068967214355687
2026-01-08,2026-01-09,open,2026-01-12,2026-01-23,0,1,EXECUTED_ON_TIME,open,59,59,0,0.010259314208209936,0.0007676752031386957,0.00949163900507124,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.010183043021769258,-0.010907800670399549,0.05084745762711862,1.0,0.5254237288135593,4.113981979165282,0.40720908595885325
2026-01-09,2026-01-12,open,2026-01-13,2026-01-26,1,1,EXECUTED_ON_TIME,open,59,59,0,0.018547511201073147,-0.011379241663434403,0.02992675286450755,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,0.01842039255700535,0.0030039208367156987,0.0847457627118644,1.0,0.5423728813559322,4.189763142193953,0.4025753553621812
2026-01-12,2026-01-13,open,2026-01-14,2026-01-27,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.011224795302379569,-0.019356826076599054,0.008132030774219486,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,-0.011275642760006687,-0.0019758923739804143,0.03389830508474578,1.0,0.5169491525423728,4.142520869753531,0.3947827742257104
2026-01-13,2026-01-14,open,2026-01-15,2026-01-28,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.0021294991103651454,-0.008829212265211606,0.00669971315484646,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,-0.002205770296805823,0.0031861482910041177,0.05084745762711862,1.0,0.5254237288135593,4.1333834202651305,0.3912971533134225
2026-01-14,2026-01-15,open,2026-01-16,2026-01-29,1,1,EXECUTED_ON_TIME,open,59,59,0,0.013880940073976042,0.002391250619202756,0.011489689454773286,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.013804668887535364,-0.002416405224002046,0.05084745762711862,1.0,0.5254237288135593,4.190443409767119,0.3922328428735755
2026-01-15,2026-01-16,open,2026-01-19,2026-01-30,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.002864641571810435,-0.011583093191696925,0.00871845161988649,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,-0.002915489029437554,0.00586486944426963,0.03389830508474578,1.0,0.5169491525423728,4.178226217977464,0.38768957330172665
2026-01-16,2026-01-19,open,2026-01-20,2026-02-02,1,1,EXECUTED_ON_TIME,open,59,59,0,8.076056238277676e-05,-0.009728199788356151,0.009808960350738928,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,2.9913104755658083e-05,-0.009086147150447943,0.03389830508474578,1.0,0.5169491525423728,4.178351201696016,0.3839180516767849
2026-01-19,2026-01-20,open,2026-01-21,2026-02-03,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.008554235219452413,-0.01869425427124427,0.010140019051791857,5.08474576271185e-06,5.08474576271185e-06,8.474576271186419e-06,6.779661016949135e-06,2.5423728813559257e-05,-0.008579658948265973,0.005837396946427355,0.016949152542372836,1.0,0.5084745762711864,4.142502373419386,0.37674098999941835
2026-01-20,2026-01-21,open,2026-01-22,2026-02-04,1,1,EXECUTED_ON_TIME,open,59,59,0,0.012324148897907517,-0.014123711383940085,0.026447860281847604,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,0.0122733014402804,-0.011243750029141847,0.03389830508474578,1.0,0.5169491525423728,4.19334455376544,0.3714200089901667
2026-01-21,2026-01-22,open,2026-01-23,2026-02-05,1,1,EXECUTED_ON_TIME,open,59,59,0,-0.005688587936251792,-0.016240189550071782,0.010551601613819989,1.0169491525423734e-05,1.0169491525423734e-05,1.694915254237289e-05,1.3559322033898314e-05,5.084745762711868e-05,-0.0057394353938789115,-0.0028606260759485645,0.03389830508474578,1.0,0.5169491525423728,4.16927712361483,0.365388077641477
2026-01-22,2026-01-23,open,2026-01-26,2026-02-06,1,1,EXECUTED_ON_TIME,open,59,59,0,0.0022118644886993874,-0.022541089757346477,0.024752954246045865,1.5254237288135584e-05,1.5254237288135584e-05,2.542372881355931e-05,2.033898305084745e-05,7.627118644067793e-05,0.0021355933022587092,-0.009329920663912174,0.05084745762711862,1.0,0.5254237288135593,4.178181003915282,0.3571518321870962
2026-01-23,2026-01-26,open,2026-01-27,2026-02-09,0,1,EXECUTED_ON_TIME,open,59,59,0,-0.009010920781923046,-0.004602603186385057,-0.004408317595537989,2.542372881355932e-05,2.542372881355932e-05,4.23728813559322e-05,3.389830508474576e-05,0.0001271186440677966,-0.009138039425990842,0.0016700250864063026,0.0847457627118644,1.0,0.5423728813559322,4.140000621172578,0.3555080040262486
