date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2023-05-30,1206758.1474376472,181013.72211564708,1025744.425322,8,793920.1825099678,3837.753,-0.0002084835142961115,0.000994016080577,-0.0012024995948731116,20.675814743764718,-20.607981749003212,1.2067581474376472,0.7939201825099679,-1.4261386932427786
2023-05-31,1205188.6265871872,180778.29398807808,1024410.332599109,8,785808.766700713,3798.543,-0.0013006092842983048,-0.0102169159922484,0.008916306707950095,20.518862658718717,-21.419123329928702,1.2051886265871872,0.785808766700713,-1.5543447724474806
2023-06-01,1205418.2290589223,180812.73435883832,1024605.4947000839,8,787530.9686035961,3806.868,0.0001905116482763038,0.0021916297906854,-0.0020011181424090963,20.541822905892214,-21.246903139640395,1.2054182290589222,0.7875309686035961,-1.5355897284044386
2023-06-02,1207154.349665688,181073.15244985317,1026081.1972158346,8,798901.845455713,3861.834,0.0014402641049497367,0.0144386408985022,-0.012998376793552464,20.71543496656878,-20.109815454428702,1.2071543496656878,0.798901845455713,-1.3937749726752156
2023-06-05,1206692.5561310959,181003.88341966437,1025688.6727114314,8,795264.0171719652,3844.249,-0.00038254721504317083,-0.0045535359624468,0.004170988747403629,20.669255613109595,-20.473598282803472,1.206692556131096,0.7952640171719653,-1.431496509445339
2023-06-06,1204724.1461353144,180708.62192029716,1024015.5242150172,8,787798.866677378,3808.163,-0.0016312440031060137,-0.0093870090100821,0.007755765006976086,20.47241461353144,-21.2201133322622,1.2047241461353144,0.787798866677378,-1.5922857896594402
2023-06-07,1203849.3949843282,180577.40924764922,1023271.9857366789,8,783905.3457147155,3789.342,-0.0007261007872984805,-0.0049422779434599,0.0042161771561614195,20.384939498432807,-21.60946542852844,1.203849394984328,0.7839053457147156,-1.6637397084238126
2023-06-08,1204957.789156632,180743.6683734948,1024214.1207831372,8,790286.2847771097,3820.187,0.0009207083352136803,0.0081399356405413,-0.007219227305327619,20.49577891566321,-20.97137152228903,1.204957789156632,0.7902862847771097,-1.5732006939196161
2023-06-09,1205721.6773361021,180858.2516004153,1024863.4257356868,8,793702.9678555502,3836.703,0.0006339543064032948,0.0043233485690621,-0.0036893942626588048,20.572167733610215,-20.629703214444973,1.2057216773361021,0.7937029678555503,-1.5108026006340338
2023-06-12,1206252.8505483037,180937.92758224555,1025314.9229660581,8,795301.874583164,3844.432,0.00044054380226048,0.002014490045229,-0.00157394624296852,20.625285054830368,-20.469812541683595,1.2062528505483037,0.795301874583164,-1.467413795130134
2023-06-13,1206375.8822853046,180956.3823427957,1025419.4999425089,8,799537.5603443092,3864.907,0.00010199498135484297,0.0053258842918799,-0.005223889310525057,20.637588228530458,-20.046243965569076,1.2063758822853046,0.7995375603443092,-1.4573639658373239
2023-06-14,1205502.8394653923,180825.42591980883,1024677.4135455834,8,799355.1000345983,3864.025,-0.0007236905451544098,-0.0002282073022715,-0.0004954832428829099,20.55028394653924,-20.064489996540168,1.2055028394653924,0.7993551000345983,-1.5286783398298398
2023-06-15,1208322.572353193,181248.38585297894,1027074.186500214,8,812072.2940019062,3925.499,0.002339051220361514,0.0159093173569011,-0.013570266136539588,20.832257235319318,-18.792770599809383,1.2083225723531932,0.8120722940019062,-1.2983488747300074
2023-06-16,1209804.6613723645,181470.69920585467,1028333.9621665098,8,819902.7788581144,3963.351,0.0012265673530247813,0.0096425957566159,-0.00841602840359112,20.980466137236455,-18.009722114188563,1.2098046613723645,0.8199027788581144,-1.1772846517701097
2023-06-19,1208127.6824680232,181219.15237020346,1026908.5300978196,8,813191.2597788065,3930.908,-0.0013861567556195914,-0.0081857498869013,0.006799593131281708,20.812768246802314,-18.680874022119355,1.2081276824680232,0.8131912597788065,-1.3142684262587305
2023-06-20,1208530.317546599,181279.54763198984,1027250.7699146091,8,811811.4295455054,3924.238,0.0003332719582697093,-0.0016968089815382,0.0020300809398079095,20.853031754659913,-18.818857045449455,1.2085303175465991,0.8118114295455054,-1.2813792392438708
2023-06-21,1206234.5206377981,180935.17809566972,1025299.3425421284,8,799356.5481322946,3864.032,-0.001899660170265099,-0.0153420867949393,0.013442426624674202,20.6234520637798,-20.06434518677055,1.206234520637798,0.7993565481322945,-1.4689110711665845
2023-06-26,1204675.7911879423,180701.36867819133,1023974.4225097509,8,788116.000072828,3809.696,-0.0012922275255657747,-0.0140619953457943,0.012769767820228525,20.46757911879422,-21.1883999927172,1.2046757911879422,0.788116000072828,-1.5962356564043922
2023-06-27,1205951.1263091818,180892.66894637726,1025058.4573628044,8,795508.952553709,3845.433,0.001058654229269389,0.0093805384996596,-0.00832188427039021,20.595112630918177,-20.4491047446291,1.2059511263091818,0.795508952553709,-1.4920600951060163
2023-06-28,1206679.1737007499,181001.8760551125,1025677.2976456374,8,794550.3118788791,3840.799,0.0006037121867419761,-0.0012050658534422,0.001808778040184176,20.667917370074985,-20.544968812112096,1.2066791737007498,0.794550311878879,-1.4325896512945857
2023-06-29,1206724.9066306388,181008.7359945958,1025716.170636043,8,790629.0701888911,3821.844,3.789982531031456e-05,-0.0049351710412338,0.004973070866544115,20.67249066306387,-20.937092981110883,1.2067249066306387,0.7906290701888912,-1.4288539636610798
2023-06-30,1207285.9280618094,181092.8892092714,1026193.038852538,8,794892.2698062625,3842.452,0.0004649124486351306,0.005392161480165,-0.00492724903152987,20.728592806180934,-20.51077301937375,1.2072859280618093,0.7948922698062625,-1.3830270107925542
2023-07-03,1209557.0528922235,181433.5579338335,1028123.4949583899,8,805324.7793512952,3892.882,0.001881182226699378,0.0131244320033145,-0.011243249776615121,20.955705289222347,-19.46752206487048,1.2095570528922235,0.8053247793512952,-1.1975105139543645
2023-07-04,1210011.1436395852,181501.67154593777,1028509.4720936475,8,806593.106061995,3899.013,0.00037541903978485834,0.0015749257234101,-0.0011995066836252418,21.00111436395853,-19.340689393800492,1.2100111436395853,0.8065931060619951,-1.1604181782231597
2023-07-05,1209452.3750113416,181417.85625170125,1028034.5187596404,8,800343.9438899477,3868.805,-0.0004617880018549571,-0.007747601764857,0.007285813763002042,20.945237501134173,-19.965605611005234,1.2094523750113417,0.8003439438899477,-1.2060611112168176
2023-07-06,1207923.174219232,181188.4761328848,1026734.6980863472,8,794954.9517493945,3842.755,-0.0012643745414906307,-0.0067333453094688,0.00546897076797817,20.7923174219232,-20.504504825060543,1.207923174219232,0.7949549517493946,-1.3309736524013762
2023-07-07,1207531.2191219795,181129.68286829692,1026401.5362536826,8,791426.5582772536,3825.699,-0.00032448677665761037,-0.0044384822867967,0.0041139955101390895,20.753121912197958,-20.85734417227464,1.2075312191219796,0.7914265582772536,-1.3629904467168532
2023-07-10,1208658.2530325532,181298.737954883,1027359.5150776702,8,795280.1531177228,3844.327,0.0009333372857995752,0.0048691755415153,-0.003935838255715725,20.865825303255313,-20.471984688227717,1.2086582530325531,0.7952801531177228,-1.2709288479410052
2023-07-11,1208670.2553320976,181300.53829981465,1027369.717032283,8,800484.8231086702,3869.486,9.930267314471804e-06,0.0065444484821399,-0.006534518214825428,20.86702553320976,-19.95151768913298,1.2086702553320976,0.8004848231086702,-1.2699484418727558
2023-07-12,1207042.5185283811,181056.37777925716,1025986.1407491239,8,795096.0378392163,3843.437,-0.0013467170194150985,-0.0067319018598336,0.005385184840418502,20.704251852838105,-20.490396216078366,1.207042518528381,0.7950960378392163,-1.402909882633816
2023-07-13,1208039.7847325504,181205.96770988256,1026833.8170226678,8,806471.0521133224,3898.423,0.0008262063588158851,0.0143064658013127,-0.013480259442496815,20.803978473255036,-19.35289478866776,1.2080397847325504,0.8064710521133224,-1.3214483398181052
2023-07-14,1207858.5825004366,181178.78737506547,1026679.7951253711,8,806611.7244609453,3899.103,-0.00014999690772090357,0.0001744295064953,-0.0003244264142162036,20.785858250043667,-19.338827553905467,1.2078585825004367,0.8066117244609453,-1.33624981742551
2023-07-17,1206934.0907027195,181040.1136054079,1025893.9770973115,8,800006.7439978519,3867.175,-0.0007653973826996487,-0.0081885500331743,0.00742315265047465,20.69340907027195,-19.999325600214814,1.2069340907027195,0.8000067439978519,-1.4117667935825844
2023-07-18,1207128.079272102,181069.21189081532,1026058.8673812868,8,797475.4692250376,3854.939,0.00016072838680837904,-0.0031640667929432,0.003324795179751579,20.71280792721022,-20.252453077496234,1.2071280792721022,0.7974754692250376,-1.3959208659010287
2023-07-19,1206939.9945121687,181040.9991768253,1025898.9953353434,8,796632.8832369965,3850.866,-0.00015581176775127984,-0.0010565666538432,0.0009007548860919201,20.69399945121686,-20.336711676300357,1.2069399945121686,0.7966328832369964,-1.4112845417783997
2023-07-20,1206639.1880694525,180995.87821041787,1025643.3098590346,8,791011.988593965,3823.695,-0.00024923065279455823,-0.0070558154970854,0.006806584844290841,20.663918806945247,-20.898801140603506,1.2066391880694525,0.7910119885939649,-1.4358558716902292
2023-07-21,1205838.8895135499,180875.83342703248,1024963.0560865174,8,790642.7236814547,3821.91,-0.000663245951080875,-0.0004668259366922,-0.00019642001438867498,20.58388895135499,-20.93572763185453,1.20583888951355,0.7906427236814547,-1.5012281412050825
2023-07-24,1204328.0963298227,180649.2144494734,1023678.8818803492,8,787190.25190281,3805.221,-0.0012528980420732146,-0.0043666648351218,0.0031137667930485856,20.432809632982263,-21.280974809718998,1.2043280963298226,0.78719025190281,-1.6246370596135828
2023-07-25,1208351.2577462648,181252.68866193973,1027098.5690843251,8,809924.1445052653,3915.115,0.0033405858658472247,0.0288797943667398,-0.025539208500892575,20.835125774626473,-19.007585549473472,1.2083512577462647,0.8099241445052653,-1.296005712627337
2023-07-26,1208171.251629154,181225.68774437308,1026945.5638847809,8,808248.0748575587,3907.013,-0.00014896836988145327,-0.0020694155854935,0.0019204472156120465,20.817125162915406,-19.17519251424413,1.208171251629154,0.8082480748575587,-1.3107094857571153
2023-07-27,1207920.69730603,181188.1045959045,1026732.5927101255,8,807282.6074364469,3902.346,-0.00020738311955883194,-0.0011945186770558,0.000987135557496968,20.79206973060299,-19.271739256355303,1.20792069730603,0.807282607436447,-1.3311759786910067
2023-07-28,1210254.4367371965,181538.16551057948,1028716.271226617,8,825982.0998575176,3992.738,0.0019320303364049405,0.0231635021599827,-0.02123147182357776,21.025443673719657,-17.401790014248242,1.2102544367371966,0.8259820998575176,-1.1405448174244373
2023-07-31,1210977.971010683,181646.69565160247,1029331.2753590806,8,830510.9219665768,4014.63,0.0005978364974535565,0.0054829543035381,-0.004885117806084543,21.097797101068316,-16.948907803342316,1.2109779710106832,0.8305109219665768,-1.0814430269979196
2023-08-01,1209668.3847702988,181450.2577155448,1028218.127054754,8,827070.862453899,3998.001,-0.001081428623586984,-0.0041421002682687,0.003060671644681716,20.966838477029892,-17.292913754610094,1.209668384770299,0.827070862453899,-1.1884163859124437
2023-08-02,1208886.3952980414,181332.9592947062,1027553.4360033352,8,821256.5433328858,3969.895,-0.0006464494584655074,-0.0070300132491213,0.006383563790655793,20.88863952980413,-17.87434566671141,1.2088863952980413,0.8212565433328859,-1.25229308062989
2023-08-03,1210331.840512114,181549.7760768171,1028782.0644352969,8,828515.4433413262,4004.984,0.0011956832500513808,0.0088387728138903,-0.00764308956383892,21.033184051211418,-17.14845566586738,1.2103318405121142,0.8285154433413262,-1.1342221014854164
2023-08-04,1210415.8127881892,181562.37191822837,1028853.4408699607,8,831741.5981371776,4020.579,6.937954804155956e-05,0.0038938982028393,-0.00382451865479774,21.04158127881892,-16.825840186282235,1.2104158127881892,0.8317415981371776,-1.12736283849804
2023-08-07,1208980.7090690508,181347.10636035763,1027633.6027086932,8,825447.3380654512,3990.153,-0.0011856286938557975,-0.0075675667609068,0.006381938067051002,20.898070906905076,-17.455266193454875,1.2089807090690508,0.8254473380654512,-1.2445890741539098
2023-08-08,1208035.9965067303,181205.39947600954,1026830.5970307208,8,823291.5343381305,3979.732,-0.0007814124371330896,-0.0026116793015205,0.0018302668643874103,20.80359965067302,-17.67084656618695,1.2080359965067302,0.8232915343381305,-1.321757780485555
2023-08-09,1207510.2977564062,181126.54466346093,1026383.7530929453,8,820774.5336711782,3967.565,-0.0004351681173773734,-0.0030572410403513,0.0026220729229739265,20.751029775640628,-17.922546632882185,1.2075102977564063,0.8207745336711781,-1.3646994053783295
2023-08-10,1208240.3798291131,181236.05697436698,1027004.3228547461,8,822460.9468738572,3975.717,0.0006046176782620312,0.0020546607301958,-0.0014500430519337687,20.824037982911324,-17.753905312614283,1.2082403798291133,0.8224609468738572,-1.3050627589381318
2023-08-11,1204306.7990562099,180646.01985843148,1023660.7791977783,8,803539.8955052804,3884.254,-0.0032556276371593,-0.0230054100933241,0.0197497824561648,20.430679905620973,-19.646010449471962,1.2043067990562097,0.8035398955052804,-1.6263767242678355
2023-08-14,1203458.7841852491,180518.81762778736,1022939.9665574618,8,797675.5135782014,3855.906,-0.000704151858666925,-0.0072981838983754,0.006594032039708475,20.34587841852491,-20.232448642179858,1.203458784185249,0.7976755135782014,-1.6956466939412422
2023-08-15,1202824.6608084333,180423.699121265,1022400.9616871683,8,795737.131376398,3846.536,-0.0005269174026970975,-0.0024300384916021,0.0019031210889050025,20.28246608084332,-20.4262868623602,1.2028246608084332,0.795737131376398,-1.7474449684590883
2023-08-16,1201364.9924093962,180204.74886140943,1021160.2435479867,8,789902.9526298383,3818.334,-0.0012135338146923452,-0.0073317915131952,0.006118257698502855,20.13649924093963,-21.00970473701618,1.2013649924093963,0.7899029526298382,-1.8666777663697838
2023-08-17,1201765.832584188,180264.87488762822,1021500.9576965598,8,792544.0759564581,3831.101,0.0003336539497357834,0.0033436048287029,-0.003009950878967117,20.176583258418802,-20.745592404354184,1.201765832584188,0.7925440759564581,-1.8339351958058385
2023-08-18,1199493.0010021515,179923.95015032272,1019569.0508518288,8,782801.067785877,3784.004,-0.0018912433024901914,-0.0122933329087383,0.010402089606248109,19.94930010021516,-21.7198932214123,1.1994930010021516,0.782801067785877,-2.0195911083985894
2023-08-21,1197184.72952895,179577.7094293425,1017607.0200996075,8,771537.1432921732,3729.555,-0.0019243726068204966,-0.0143892554024785,0.012464882795658003,19.718472952895016,-22.846285670782684,1.1971847295289502,0.7715371432921732,-2.2081419232746584
2023-08-22,1197660.9741717095,179649.1461257564,1018011.8280459531,8,777468.5514554725,3758.227,0.00039780380672470674,0.0076877804456565,-0.007289976638931794,19.766097417170947,-22.253144854452756,1.1976609741717095,0.7774685514554724,-2.1692399498650548
2023-08-23,1196301.3962231942,179445.20943347912,1016856.1867897151,8,764726.7398273306,3696.634,-0.0011351943311465305,-0.0163888450591196,0.01525365072797307,19.630139622319433,-23.527326017266947,1.1963013962231943,0.7647267398273305,-2.2802968740857246
2023-08-24,1197303.751173519,179595.56267602785,1017708.1884974912,8,770269.8509369707,3723.429,0.0008378782750645957,0.0072484860551518,-0.0064106077800872045,19.73037511735192,-22.973014906302936,1.1973037511735192,0.7702698509369706,-2.1984196577907587
2023-08-25,1196431.8186130177,179464.77279195265,1016967.045821065,8,767316.3522501885,3709.152,-0.0007282467457793749,-0.0038343688035947,0.003106122057815325,19.643181861301763,-23.268364774981155,1.1964318186130176,0.7673163522501885,-2.269643340407053
2023-08-28,1198145.482060851,179721.82230912766,1018423.6597517234,8,776308.4183297828,3752.619,0.0014323118302052554,0.0117188511012762,-0.010286539271070944,19.814548206085103,-22.36915816702172,1.198145482060851,0.7763084183297828,-2.129662994393339
