date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-09-11,886896.91504,780266.91504,106630.0,8,659118.216076036,3186.13,-0.003148259597611891,-0.003011807851352688,-0.00013645174625920298,-0.11310308495999999,-0.34088178392396407,0.88689691504,0.6591182160760359,-12.1289
2024-09-12,887288.34176,791184.34176,96104.0,7,656293.3912131087,3172.475,0.00044134409914176054,-0.0042857636066326865,0.004727107705774447,-0.11271165824000007,-0.3437066087868913,0.8872883417599999,0.6562933912131087,-12.0901
2024-09-13,886675.9347399999,801775.9347399999,84900.0,6,653556.9003096446,3159.247,-0.0006902006835627361,-0.00416961520579362,0.0034794145222308837,-0.11332406526000005,-0.34644309969035536,0.88667593474,0.6535569003096446,-12.1508
2024-09-18,887412.9347399999,801775.9347399999,85637.0,6,655990.3250524212,3171.01,0.0008311943192820248,0.0037233555970774823,-0.0028921612777954575,-0.11258706526000006,-0.34400967494757884,0.8874129347399999,0.6559903250524212,-12.0778
2024-09-19,887820.9347399999,801775.9347399999,86045.0,6,661167.4811871422,3196.036,0.0004597634134322348,0.007892122699076909,-0.007432359285644674,-0.1121790652600001,-0.3388325188128578,0.8878209347399999,0.6611674811871422,-12.0373
2024-09-20,887672.67536,723434.67536,164238.0,9,662204.7328797616,3201.05,-0.0001669924352970531,0.0015688183737605499,-0.001735810809057603,-0.11232732464000006,-0.33779526712023844,0.8876726753599999,0.6622047328797616,-12.052
2024-09-23,889083.67536,723434.67536,165649.0,9,664628.0209386653,3212.764,0.0015895498860858392,0.003659424251417409,-0.00206987436533157,-0.11091632464000001,-0.33537197906133476,0.88908367536,0.6646280209386652,-11.9122
2024-09-24,893006.67536,723434.67536,169572.0,9,693413.1000709982,3351.909,0.004412408087924424,0.04331005950016875,-0.03889765141224433,-0.10699332464,-0.3065868999290018,0.89300667536,0.6934131000709982,-11.5236
2024-09-25,894432.67536,723434.67536,170998.0,9,703678.8715098776,3401.533,0.0015968525648759613,0.014804697860234084,-0.013207845295358123,-0.10556732463999996,-0.2963211284901224,0.89443267536,0.7036788715098776,-11.3823
2024-09-26,898947.67536,723434.67536,175513.0,9,733424.2462858363,3545.32,0.0050478925070382985,0.04227123476385519,-0.037223342256816894,-0.10105232464000002,-0.26657575371416364,0.89894767536,0.7334242462858364,-10.9349
2024-09-27,901201.67536,723434.67536,177767.0,9,766185.3879495102,3703.685,0.0025073761930551886,0.04466874640370966,-0.04216137021065447,-0.09879832464000005,-0.2338146120504897,0.90120167536,0.7661853879495103,-10.7116
2024-09-30,913447.67536,723434.67536,190013.0,9,831178.0812622778,4017.855,0.013588523340358982,0.08482632837295823,-0.07123780503259924,-0.08655232463999996,-0.16882191873772223,0.91344767536,0.8311780812622778,-9.4983
2024-10-08,918542.67536,723434.67536,195108.0,9,880463.258865254,4256.096,0.005577768861245502,0.05929556940208136,-0.05371780054083586,-0.08145732464,-0.119536741134746,0.91854267536,0.880463258865254,-8.9935
2024-10-09,913568.7825700002,899223.7825700002,14345.0,1,818378.7594684903,3955.984,-0.0054149828020243485,-0.07051344706510365,0.0650984642630793,-0.08643121742999982,-0.18162124053150974,0.9135687825700002,0.8183787594684903,-9.4863
2024-10-10,913708.3891000001,913708.3891000001,0.0,0,827026.7989097065,3997.788,0.0001528144707476642,0.01056728237525717,-0.010414467904509506,-0.08629161089999982,-0.17297320109029346,0.9137083891000002,0.8270267989097065,-9.4725
2024-10-11,910888.19912,697854.19912,213034.0,8,804142.5110179548,3887.167,-0.003086531779332824,-0.027670551815153654,0.02458402003582083,-0.08911180088000004,-0.19585748898204525,0.91088819912,0.8041425110179548,-9.7519
2024-10-14,918879.19912,697854.19912,221025.0,8,819487.1748193189,3961.342,0.008772756094238554,0.019082020402005018,-0.010309264307766464,-0.08112080087999995,-0.18051282518068112,0.91887919912,0.8194871748193189,-8.9602
2024-10-15,912930.19912,697854.19912,215076.0,8,797693.9251060421,3855.995,-0.0064741916083173034,-0.02659376544615466,0.020119573837837357,-0.08706980088000005,-0.2023060748939579,0.91293019912,0.7976939251060421,-9.5496
2024-10-16,914453.79528,719421.79528,195032.0,7,792645.0290529772,3831.589,0.0016689076136036096,-0.006329365053637126,0.007998272667240736,-0.08554620472000007,-0.20735497094702282,0.9144537952799999,0.7926450290529772,-9.3986
2024-10-17,911787.80192,752282.80192,159505.0,6,783673.6500833278,3788.222,-0.002915394275534333,-0.01131828074462049,0.008402886469086157,-0.08821219808000003,-0.2163263499166722,0.91178780192,0.7836736500833278,-9.6628
2024-10-18,913912.32436,773947.32436,139965.0,5,812017.4731605435,3925.234,0.0023300623626749672,0.03616789089974115,-0.033837828537066184,-0.08608767564000008,-0.1879825268394565,0.9139123243599999,0.8120174731605435,-9.4523
2024-10-21,913243.32436,773947.32436,139296.0,5,814078.5299243183,3935.197,-0.0007320177025389452,0.0025381926274969935,-0.0032702103300359386,-0.08675667564,-0.18592147007568172,0.91324332436,0.8140785299243183,-9.5186
2024-10-22,914003.32436,773947.32436,140056.0,5,818749.4724786965,3957.776,0.0008321988014887705,0.005737705126325432,-0.0049055063248366615,-0.08599667564000002,-0.18125052752130355,0.91400332436,0.8187494724786964,-9.4433
2024-10-23,915148.32436,773947.32436,141201.0,5,821942.1141564376,3973.209,0.0012527306733831622,0.0038994121951316796,-0.0026466815217485173,-0.08485167564000007,-0.1780578858435624,0.9151483243599999,0.8219421141564376,-9.3298
2024-10-24,914371.32436,773947.32436,140424.0,5,812762.0022474476,3928.833,-0.0008490426953940977,-0.011168805869512521,0.010319763174118424,-0.08562867563999998,-0.18723799775255234,0.91437132436,0.8127620022474477,-9.4068
2024-10-25,916030.5664599999,674654.5664599999,241376.0,10,818469.1621389479,3956.421,0.001814626132508268,0.0070219324669691385,-0.0052073063344608705,-0.08396943354000008,-0.18153083786105217,0.9160305664599999,0.8184691621389478,-9.2424
2024-10-28,917183.5664599999,674654.5664599999,242529.0,10,820069.5169642577,3964.157,0.0012586916225467704,0.001955302532263392,-0.0006966109097166218,-0.08281643354000012,-0.17993048303574233,0.9171835664599999,0.8200695169642577,-9.1282
2024-10-29,914590.5633199998,694253.5633199998,220337.0,9,811896.453567368,3924.649,-0.002827136502246863,-0.009966305572660317,0.007139169070413454,-0.08540943668000012,-0.18810354643263205,0.9145905633199999,0.811896453567368,-9.3851
2024-10-30,912027.5633199998,694253.5633199998,217774.0,9,804614.5908668892,3889.449,-0.002802346867319727,-0.008968954930746675,0.006166608063426948,-0.08797243668000021,-0.19538540913311075,0.9120275633199998,0.8046145908668892,-9.639
2024-10-31,910159.5633199998,694253.5633199998,215906.0,9,804943.722786107,3891.04,-0.0020481837119045165,0.0004090553700537569,-0.0024572390819582735,-0.08984043668000019,-0.19505627721389307,0.9101595633199998,0.8049437227861069,-9.8241
2024-11-01,914364.9929999998,722613.9929999998,191751.0,8,804732.7142646725,3890.02,0.004620541111120868,-0.0002621407130229958,0.004882681824143864,-0.08563500700000026,-0.19526728573532748,0.9143649929999997,0.8047327142646725,-9.4074
2024-11-04,914632.9929999998,722613.9929999998,192019.0,8,816057.2519905139,3944.762,0.00029309958501433364,0.014072421221484888,-0.013779321636470554,-0.08536700700000022,-0.18394274800948618,0.9146329929999998,0.8160572519905138,-9.3809
2024-11-05,916205.9929999998,722613.9929999998,193592.0,8,836705.2632972605,4044.573,0.0017198155019977346,0.025302160181019495,-0.02358234467902176,-0.08379400700000017,-0.16329473670273953,0.9162059929999998,0.8367052632972605,-9.225
2024-11-06,916503.9929999998,722613.9929999998,193890.0,8,832507.848689513,4024.283,0.0003252543666782959,-0.005016598785582471,0.005341853152260767,-0.08349600700000026,-0.167492151310487,0.9165039929999997,0.832507848689513,-9.1955
2024-11-07,919936.9929999998,722613.9929999998,197323.0,8,857624.4826153803,4145.695,0.0037457556390592117,0.03016984640493714,-0.026424090765877928,-0.08006300700000024,-0.14237551738461973,0.9199369929999998,0.8576244826153803,-8.8554
2024-11-08,916635.7736299997,708163.7736299997,208472.0,10,849008.7150656773,4104.047,-0.003588527687352294,-0.010046083949736051,0.006457556262383757,-0.0833642263700003,-0.15099128493432268,0.9166357736299997,0.8490087150656773,-9.1825
2024-11-11,916449.7736299997,708163.7736299997,208286.0,10,854611.6119230572,4131.131,-0.00020291592947918602,0.006599339627445966,-0.006802255556925152,-0.08355022637000031,-0.14538838807694277,0.9164497736299997,0.8546116119230572,-9.2009
2024-11-12,914183.9910299997,723410.9910299997,190773.0,9,845222.1464614285,4085.743,-0.0024723478200288085,-0.01098682176866339,0.008514473948634582,-0.0858160089700003,-0.15477785353857154,0.9141839910299997,0.8452221464614285,-9.4254
2024-11-13,914460.9910299997,723410.9910299997,191050.0,9,850424.3339991824,4110.89,0.0003030024619965488,0.0061548168839791195,-0.005851814421982571,-0.08553900897000033,-0.1495756660008175,0.9144609910299997,0.8504243339991825,-9.3979
2024-11-14,913358.9910299997,723410.9910299997,189948.0,9,835680.423870608,4039.619,-0.0012050814751088934,-0.017337121645191078,0.016132040170082185,-0.08664100897000027,-0.16431957612939208,0.9133589910299997,0.8356804238706079,-9.5071
2024-11-15,913068.9910299997,723410.9910299997,189658.0,9,821036.4324830655,3968.831,-0.0003175093285860964,-0.017523434759565304,0.017205925430979208,-0.08693100897000028,-0.17896356751693443,0.9130689910299997,0.8210364324830656,-9.5358
2024-11-18,914201.9910299997,723410.9910299997,190791.0,9,817219.6606982975,3950.381,0.0012408700888220103,-0.0046487240197428115,0.005889594108564822,-0.08579800897000034,-0.18278033930170245,0.9142019910299997,0.8172196606982975,-9.4236
2024-11-19,915043.9910299997,723410.9910299997,191633.0,9,822703.8135445956,3976.891,0.0009210218400983461,0.006710745115471095,-0.005789723275372749,-0.08495600897000033,-0.17729618645540435,0.9150439910299997,0.8227038135445957,-9.3402
2024-11-20,915684.9910299997,723410.9910299997,192274.0,9,824541.2426498699,3985.773,0.0007005127690948854,0.002233402927060313,-0.0015328901579654275,-0.08431500897000033,-0.17545875735013017,0.9156849910299997,0.8245412426498698,-9.2767
2024-11-21,914502.9910299997,723410.9910299997,191092.0,9,825270.4632754149,3989.298,-0.001290836927086092,0.0008843955739574749,-0.002175232501043567,-0.08549700897000034,-0.17472953672458513,0.9145029910299997,0.8252704632754149,-9.3938
2024-11-22,904810.0368499997,649812.0368499997,254998.0,8,799701.4022550605,3865.699,-0.010599149784171757,-0.03098264406419371,0.020383494280021952,-0.09518996315000028,-0.20029859774493952,0.9048100368499997,0.7997014022550605,-10.3541
2024-11-25,903249.0368499997,649812.0368499997,253437.0,8,796058.8159360256,3848.091,-0.0017252240099308036,-0.004554933014701779,0.002829709004770975,-0.09675096315000031,-0.20394118406397443,0.9032490368499997,0.7960588159360256,-10.5088
2024-11-26,903314.4562099997,675556.4562099997,227758.0,7,794423.2930238101,3840.185,7.24267143734636e-05,-0.0020545252178286733,0.002126951932202137,-0.09668554379000027,-0.2055767069761899,0.9033144562099997,0.7944232930238101,-10.5023
2024-11-27,908033.4562099997,675556.4562099997,232477.0,7,808254.6947327309,3907.045,0.005224094408717184,0.017410619540464856,-0.012186525131747672,-0.09196654379000024,-0.19174530526726918,0.9080334562099998,0.8082546947327308,-10.0347
2024-11-28,906718.4562099997,675556.4562099997,231162.0,7,801118.8830284604,3872.551,-0.0014481845255885917,-0.008828667189653694,0.007380482664065102,-0.09328154379000031,-0.19888111697153954,0.9067184562099997,0.8011188830284605,-10.165
2024-11-29,909474.4562099997,675556.4562099997,233918.0,7,810227.8312792412,3916.583,0.0030395322617782217,0.01137028279291874,-0.008330750531140518,-0.09052554379000022,-0.18977216872075875,0.9094744562099998,0.8102278312792413,-9.892
2024-12-02,910893.4562099997,675556.4562099997,235337.0,7,816650.9720459221,3947.632,0.001560241731156875,0.007927573601784976,-0.006367331870628101,-0.08910654379000027,-0.18334902795407793,0.9108934562099997,0.8166509720459221,-9.7514
2024-12-03,910640.4562099997,675556.4562099997,235084.0,7,817532.0360584601,3951.891,-0.0002777492782225499,0.0010788746266117144,-0.0013566239048342643,-0.08935954379000022,-0.18246796394153986,0.9106404562099998,0.8175320360584601,-9.7765
2024-12-04,907770.4562099997,675556.4562099997,232214.0,7,813118.6480228915,3930.557,-0.003151628044227972,-0.005398428246123244,0.0022468002018952715,-0.09222954379000026,-0.18688135197710853,0.9077704562099997,0.8131186480228915,-10.0608
2024-12-05,908550.4562099997,675556.4562099997,232994.0,7,811263.2211319656,3921.588,0.00085924805622839,-0.002281864885816276,0.003141112942044666,-0.09144954379000025,-0.18873677886803442,0.9085504562099997,0.8112632211319656,-9.9835
2024-12-06,912576.7027799997,646959.7027799997,265617.0,8,821928.0469216753,3973.141,0.004431505749053599,0.013145950059006761,-0.008714444309953162,-0.0874232972200003,-0.17807195307832469,0.9125767027799997,0.8219280469216753,-9.5846
2024-12-09,910388.7027799997,646959.7027799997,263429.0,8,820568.9037983189,3966.571,-0.002397606681536657,-0.001653603534332082,-0.0007440031472045749,-0.08961129722000027,-0.17943109620168107,0.9103887027799997,0.8205689037983189,-9.8014
2024-12-10,913917.7027799997,646959.7027799997,266958.0,8,826581.8191747996,3995.637,0.0038763662040441904,0.007327739753051343,-0.003451373549007153,-0.08608229722000027,-0.17341818082520044,0.9139177027799997,0.8265818191747996,-9.4518
2024-12-11,915808.7027799997,646959.7027799997,268849.0,8,825173.854471974,3988.831,0.0020691140944615327,-0.0017033579376706243,0.003772472032132157,-0.0841912972200003,-0.174826145528026,0.9158087027799997,0.825173854471974,-9.2644
2024-12-12,916714.8508199997,673060.8508199997,243654.0,7,833381.2584713716,4028.505,0.0009894512219084106,0.009946272479330442,-0.008956821257422032,-0.0832851491800003,-0.16661874152862843,0.9167148508199997,0.8333812584713716,-9.1746
2024-12-13,911158.8508199997,673060.8508199997,238098.0,7,813661.4777878363,3933.181,-0.006060772327436625,-0.02366237599307941,0.017601603665642784,-0.0888411491800003,-0.18633852221216363,0.9111588508199997,0.8136614777878364,-9.7251
2024-12-16,909976.6796199997,706155.6796199997,203821.0,6,809247.0553967706,3911.842,-0.0012974369934902752,-0.005425379610040748,0.004127942616550473,-0.09002332038000027,-0.19075294460322945,0.9099766796199997,0.8092470553967706,-9.8422
2024-12-17,911830.6796199997,706155.6796199997,205675.0,6,811355.2787712187,3922.033,0.0020374148497674938,0.002605166568588224,-0.0005677517188207304,-0.08816932038000025,-0.1886447212287813,0.9118306796199998,0.8113552787712187,-9.6585
2024-12-18,913980.6796199997,706155.6796199997,207825.0,6,815463.1181929065,3941.89,0.00235789390295138,0.005062935472496033,-0.002705041569544653,-0.08601932038000026,-0.1845368818070935,0.9139806796199997,0.8154631181929065,-9.4455
2024-12-19,917395.6796199997,706155.6796199997,211240.0,6,816202.4755023244,3945.464,0.0037364028323003673,0.000906671672725512,0.0028297311595748553,-0.08260432038000032,-0.1837975244976756,0.9173956796199997,0.8162024755023244,-9.1072
2024-12-20,918941.8364299998,678599.8364299998,240342.0,7,812536.7196201516,3927.744,0.0016853761624868735,-0.004491233477228573,0.006176609639715447,-0.08105816357000017,-0.18746328037984838,0.9189418364299998,0.8125367196201516,-8.954
2024-12-23,919020.8364299998,678599.8364299998,240421.0,7,813742.3643877195,3933.572,8.596844421293603e-05,0.0014838034250705956,-0.0013978349808576596,-0.08097916357000023,-0.18625763561228048,0.9190208364299998,0.8137423643877195,-8.9461
2024-12-24,922959.7883499998,711532.7883499998,211427.0,6,824109.9164075261,3983.688,0.004286031136466084,0.012740582859548377,-0.008454551723082293,-0.07704021165000019,-0.17589008359247393,0.9229597883499998,0.8241099164075261,-8.5559
2024-12-25,922332.7883499998,711532.7883499998,210800.0,6,824511.4532115497,3985.629,-0.0006793362050159235,0.0004872369522914699,-0.0011665731573073934,-0.07766721165000023,-0.17548854678845038,0.9223327883499998,0.8245114532115496,-8.618
2024-12-26,921386.7883499998,711532.7883499998,209854.0,6,824894.3716166231,3987.48,-0.0010256601651258412,0.0004644185397084666,-0.0014900787048343078,-0.07861321165000024,-0.17510562838337684,0.9213867883499998,0.8248943716166232,-8.7117
2024-12-27,921967.7883499998,711532.7883499998,210435.0,6,823560.2598962997,3981.031,0.0006305712295271437,-0.0016173121871456697,0.0022478834166728134,-0.07803221165000018,-0.17643974010370034,0.9219677883499998,0.8235602598962997,-8.6542
2024-12-30,923709.7883499998,711532.7883499998,212177.0,6,827288.9045927039,3999.055,0.0018894369434723224,0.0045274703964877094,-0.002638033453015387,-0.07629021165000016,-0.17271109540729612,0.9237097883499998,0.8272889045927039,-8.4816
