date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-08-29,921738.9803899995,761183.9803899995,160555.0,2,678057.4721013636,3277.681,-0.00444024419406297,-0.0026821879594558506,-0.0017580562346071194,-0.07826101961000054,-0.3219425278986364,0.9217389803899995,0.6780574721013636,-10.5761
2024-08-30,921732.6903499995,840452.6903499995,81280.0,1,687108.2895732,3321.432,-6.824101110858294e-06,0.01334815682185031,-0.013354980922961168,-0.0782673096500005,-0.3128917104268,0.9217326903499995,0.6871082895732,-10.5767
2024-09-02,921332.6903499995,840452.6903499995,80880.0,1,675436.4152713901,3265.011,-0.00043396529621630986,-0.016986950207019014,0.016552984910802704,-0.07866730965000057,-0.3245635847286099,0.9213326903499994,0.6754364152713901,-10.6155
2024-09-03,921092.6903499995,840452.6903499995,80640.0,1,677177.6493154222,3273.428,-0.00026049222231416813,0.0025779392473714857,-0.002838431469685654,-0.07890730965000048,-0.3228223506845779,0.9210926903499995,0.6771776493154221,-10.6388
2024-09-04,920612.6903499995,840452.6903499995,80160.0,1,672778.9491279143,3252.165,-0.0005211201923853714,-0.00649563698972444,0.005974516797339069,-0.07938730965000051,-0.32722105087208575,0.9206126903499995,0.6727789491279142,-10.6854
2024-09-05,921012.6903499995,840452.6903499995,80560.0,1,673935.9791871124,3257.758,0.0004344932501940679,0.0017197774405663946,-0.0012852841903723267,-0.07898730965000056,-0.32606402081288755,0.9210126903499994,0.6739359791871125,-10.6466
2024-09-06,921092.6903499995,840452.6903499995,80640.0,1,668472.09970856,3231.346,8.686090955989378e-05,-0.008107416204641282,0.008194277114201176,-0.07890730965000048,-0.33152790029143997,0.9210926903499995,0.66847209970856,-10.6388
2024-09-09,919252.6903499995,840452.6903499995,78800.0,1,660529.4907164526,3192.952,-0.001997627404144109,-0.011881735970088014,0.009884108565943905,-0.08074730965000054,-0.3394705092835474,0.9192526903499995,0.6605294907164526,-10.8173
2024-09-10,919652.6903499995,840452.6903499995,79200.0,1,661109.3504081981,3195.755,0.00043513606671918836,0.0008778710109014209,-0.0004427349441822326,-0.08034730965000059,-0.33889064959180193,0.9196526903499994,0.6611093504081981,-10.7785
2024-09-11,917652.6903499995,840452.6903499995,77200.0,1,659118.216076036,3186.13,-0.0021747340283850836,-0.003011807851352688,0.0008370738229676045,-0.08234730965000059,-0.34088178392396407,0.9176526903499994,0.6591182160760359,-10.9725
2024-09-12,918372.6903499995,840452.6903499995,77920.0,1,656293.3912131087,3172.475,0.0007846105695232808,-0.0042857636066326865,0.005070374176155967,-0.08162730965000053,-0.3437066087868913,0.9183726903499995,0.6562933912131087,-10.9027
2024-09-13,918052.6903499995,840452.6903499995,77600.0,1,653556.9003096446,3159.247,-0.00034844241707365775,-0.00416961520579362,0.003821172788719962,-0.08194730965000052,-0.34644309969035536,0.9180526903499995,0.6535569003096446,-10.9337
2024-09-18,918612.6903499995,840452.6903499995,78160.0,1,655990.3250524212,3171.01,0.0006099867751452326,0.0037233555970774823,-0.0031133688219322497,-0.08138730965000052,-0.34400967494757884,0.9186126903499995,0.6559903250524212,-10.8794
2024-09-19,918932.6903499995,840452.6903499995,78480.0,1,661167.4811871422,3196.036,0.0003483513817754691,0.007892122699076909,-0.00754377131730144,-0.08106730965000053,-0.3388325188128578,0.9189326903499995,0.6611674811871422,-10.8483
2024-09-20,919755.2140699994,754048.2140699994,165707.0,2,662204.7328797616,3201.05,0.0008950859280962842,0.0015688183737605499,-0.0006737324456642657,-0.08024478593000062,-0.33779526712023844,0.9197552140699994,0.6622047328797616,-10.7685
2024-09-23,922095.2140699994,754048.2140699994,168047.0,2,664628.0209386653,3212.764,0.0025441551884715086,0.003659424251417409,-0.0011152690629459006,-0.07790478593000061,-0.33537197906133476,0.9220952140699994,0.6646280209386652,-10.5415
2024-09-24,929329.2140699994,754048.2140699994,175281.0,2,693413.1000709982,3351.909,0.007845176820808097,0.04331005950016875,-0.035464882679360654,-0.07067078593000065,-0.3065868999290018,0.9293292140699994,0.6934131000709982,-9.8397
2024-09-25,934301.2140699994,754048.2140699994,180253.0,2,703678.8715098776,3401.533,0.005350095450271208,0.014804697860234084,-0.009454602409962876,-0.06569878593000056,-0.2963211284901224,0.9343012140699994,0.7036788715098776,-9.3573
2024-09-26,943156.2140699994,754048.2140699994,189108.0,2,733424.2462858363,3545.32,0.009477671511766372,0.04227123476385519,-0.03279356325208882,-0.05684378593000061,-0.26657575371416364,0.9431562140699994,0.7334242462858364,-8.4983
2024-09-27,945715.2140699994,754048.2140699994,191667.0,2,766185.3879495102,3703.685,0.002713230281288448,0.04466874640370966,-0.04195551612242121,-0.054284785930000634,-0.2338146120504897,0.9457152140699994,0.7661853879495103,-8.25
2024-09-30,954873.2140699994,754048.2140699994,200825.0,2,831178.0812622778,4017.855,0.009683676294671706,0.08482632837295823,-0.07514265207828652,-0.045126785930000635,-0.16882191873772223,0.9548732140699994,0.8311780812622778,-7.3615
2024-10-08,964090.2140699994,754048.2140699994,210042.0,2,880463.258865254,4256.096,0.009652590379736425,0.05929556940208136,-0.049642979022344935,-0.035909785930000604,-0.119536741134746,0.9640902140699994,0.880463258865254,-6.4673
2024-10-09,948287.2140699994,754048.2140699994,194239.0,2,818378.7594684903,3955.984,-0.01639161954905244,-0.07051344706510365,0.05412182751605121,-0.051712785930000615,-0.18162124053150974,0.9482872140699994,0.8183787594684903,-8.0005
2024-10-10,948909.0072299994,948909.0072299994,0.0,0,827026.7989097065,3997.788,0.0006557013010133339,0.01056728237525717,-0.009911581074243836,-0.05109099277000062,-0.17297320109029346,0.9489090072299994,0.8270267989097065,-7.9401
2024-10-11,948909.0072299994,948909.0072299994,0.0,0,804142.5110179548,3887.167,0.0,-0.027670551815153654,0.027670551815153654,-0.05109099277000062,-0.19585748898204525,0.9489090072299994,0.8041425110179548,-7.9401
2024-10-14,948909.0072299994,948909.0072299994,0.0,0,819487.1748193189,3961.342,0.0,0.019082020402005018,-0.019082020402005018,-0.05109099277000062,-0.18051282518068112,0.9489090072299994,0.8194871748193189,-7.9401
2024-10-15,948909.0072299994,948909.0072299994,0.0,0,797693.9251060421,3855.995,0.0,-0.02659376544615466,0.02659376544615466,-0.05109099277000062,-0.2023060748939579,0.9489090072299994,0.7976939251060421,-7.9401
2024-10-16,948909.0072299994,948909.0072299994,0.0,0,792645.0290529772,3831.589,0.0,-0.006329365053637126,0.006329365053637126,-0.05109099277000062,-0.20735497094702282,0.9489090072299994,0.7926450290529772,-7.9401
2024-10-17,948909.0072299994,948909.0072299994,0.0,0,783673.6500833278,3788.222,0.0,-0.01131828074462049,0.01131828074462049,-0.05109099277000062,-0.2163263499166722,0.9489090072299994,0.7836736500833278,-7.9401
2024-10-18,948909.0072299994,948909.0072299994,0.0,0,812017.4731605435,3925.234,0.0,0.03616789089974115,-0.03616789089974115,-0.05109099277000062,-0.1879825268394565,0.9489090072299994,0.8120174731605435,-7.9401
2024-10-21,948909.0072299994,948909.0072299994,0.0,0,814078.5299243183,3935.197,0.0,0.0025381926274969935,-0.0025381926274969935,-0.05109099277000062,-0.18592147007568172,0.9489090072299994,0.8140785299243183,-7.9401
2024-10-22,948909.0072299994,948909.0072299994,0.0,0,818749.4724786965,3957.776,0.0,0.005737705126325432,-0.005737705126325432,-0.05109099277000062,-0.18125052752130355,0.9489090072299994,0.8187494724786964,-7.9401
2024-10-23,948909.0072299994,948909.0072299994,0.0,0,821942.1141564376,3973.209,0.0,0.0038994121951316796,-0.0038994121951316796,-0.05109099277000062,-0.1780578858435624,0.9489090072299994,0.8219421141564376,-7.9401
2024-10-24,948909.0072299994,948909.0072299994,0.0,0,812762.0022474476,3928.833,0.0,-0.011168805869512521,0.011168805869512521,-0.05109099277000062,-0.18723799775255234,0.9489090072299994,0.8127620022474477,-7.9401
2024-10-25,947772.7874699994,778788.7874699994,168984.0,2,818469.1621389479,3956.421,-0.0011973959055534555,0.0070219324669691385,-0.008219328372522594,-0.05222721253000062,-0.18153083786105217,0.9477727874699994,0.8184691621389478,-8.0504
2024-10-28,947100.7874699994,778788.7874699994,168312.0,2,820069.5169642577,3964.157,-0.000709030696897095,0.001955302532263392,-0.002664333229160487,-0.05289921253000063,-0.17993048303574233,0.9471007874699994,0.8200695169642577,-8.1156
2024-10-29,945792.7874699994,778788.7874699994,167004.0,2,811896.453567368,3924.649,-0.001381056818138715,-0.009966305572660317,0.008585248754521602,-0.054207212530000604,-0.18810354643263205,0.9457927874699994,0.811896453567368,-8.2425
2024-10-30,943788.7874699994,778788.7874699994,165000.0,2,804614.5908668892,3889.449,-0.0021188573507319175,-0.008968954930746675,0.006850097580014758,-0.05621121253000061,-0.19538540913311075,0.9437887874699994,0.8046145908668892,-8.4369
2024-10-31,943380.7874699994,778788.7874699994,164592.0,2,804943.722786107,3891.04,-0.00043230011356010234,0.0004090553700537569,-0.0008413554836138593,-0.05661921253000057,-0.19505627721389307,0.9433807874699994,0.8049437227861069,-8.4765
2024-11-01,944580.7874699994,778788.7874699994,165792.0,2,804732.7142646725,3890.02,0.0012720208169791913,-0.0002621407130229958,0.0015341615300021871,-0.055419212530000594,-0.19526728573532748,0.9445807874699994,0.8047327142646725,-8.3601
2024-11-04,945216.7874699994,778788.7874699994,166428.0,2,816057.2519905139,3944.762,0.0006733145628585735,0.014072421221484888,-0.013399106658626314,-0.054783212530000625,-0.18394274800948618,0.9452167874699994,0.8160572519905138,-8.2984
2024-11-05,947172.7874699994,778788.7874699994,168384.0,2,836705.2632972605,4044.573,0.00206936654736678,0.025302160181019495,-0.023232793633652715,-0.052827212530000556,-0.16329473670273953,0.9471727874699994,0.8367052632972605,-8.1086
2024-11-06,945528.7874699994,778788.7874699994,166740.0,2,832507.848689513,4024.283,-0.0017356917573522201,-0.005016598785582471,0.003280907028230251,-0.054471212530000646,-0.167492151310487,0.9455287874699994,0.832507848689513,-8.2681
2024-11-07,950892.7874699994,778788.7874699994,172104.0,2,857624.4826153803,4145.695,0.005673016063691527,0.03016984640493714,-0.024496830341245612,-0.04910721253000061,-0.14237551738461973,0.9508927874699994,0.8576244826153803,-7.7477
2024-11-08,947676.7874699994,778788.7874699994,168888.0,2,849008.7150656773,4104.047,-0.0033820847548509114,-0.010046083949736051,0.00666399919488514,-0.05232321253000061,-0.15099128493432268,0.9476767874699994,0.8490087150656773,-8.0597
2024-11-11,943956.7874699994,778788.7874699994,165168.0,2,854611.6119230572,4131.131,-0.003925388960862142,0.006599339627445966,-0.010524728588308108,-0.05604321253000055,-0.14538838807694277,0.9439567874699994,0.8546116119230572,-8.4206
2024-11-12,943020.7874699994,778788.7874699994,164232.0,2,845222.1464614285,4085.743,-0.000991570813859699,-0.01098682176866339,0.009995250954803692,-0.0569792125300006,-0.15477785353857154,0.9430207874699994,0.8452221464614285,-8.5114
2024-11-13,943272.7874699994,778788.7874699994,164484.0,2,850424.3339991824,4110.89,0.0002672263468084246,0.0061548168839791195,-0.005887590537170695,-0.05672721253000057,-0.1495756660008175,0.9432727874699994,0.8504243339991825,-8.487
2024-11-14,942936.7874699994,778788.7874699994,164148.0,2,835680.423870608,4039.619,-0.0003562066079539905,-0.017337121645191078,0.016980915037237088,-0.05706321253000057,-0.16431957612939208,0.9429367874699994,0.8356804238706079,-8.5196
2024-11-15,941292.7874699994,778788.7874699994,162504.0,2,821036.4324830655,3968.831,-0.001743489088394834,-0.017523434759565304,0.01577994567117047,-0.05870721253000055,-0.17896356751693443,0.9412927874699994,0.8210364324830656,-8.679
2024-11-18,945960.7874699994,778788.7874699994,167172.0,2,817219.6606982975,3950.381,0.004959137116673951,-0.0046487240197428115,0.009607861136416762,-0.05403921253000055,-0.18278033930170245,0.9459607874699995,0.8172196606982975,-8.2262
2024-11-19,945120.7874699994,778788.7874699994,166332.0,2,822703.8135445956,3976.891,-0.0008879860678439044,0.006710745115471095,-0.0075987311833149995,-0.05487921253000061,-0.17729618645540435,0.9451207874699994,0.8227038135445957,-8.3077
2024-11-20,944160.7874699994,778788.7874699994,165372.0,2,824541.2426498699,3985.773,-0.0010157431861909094,0.002233402927060313,-0.0032491461132512223,-0.05583921253000057,-0.17545875735013017,0.9441607874699994,0.8245412426498698,-8.4008
2024-11-21,943884.7874699994,778788.7874699994,165096.0,2,825270.4632754149,3989.298,-0.00029232309121796085,0.0008843955739574749,-0.0011767186651754358,-0.056115212530000624,-0.17472953672458513,0.9438847874699994,0.8252704632754149,-8.4276
2024-11-22,939519.7466799994,774699.7466799994,164820.0,2,799701.4022550605,3865.699,-0.004624548300751985,-0.03098264406419371,0.026358095763441725,-0.06048025332000062,-0.20029859774493952,0.9395197466799994,0.7997014022550605,-8.8511
2024-11-25,937484.7466799994,774699.7466799994,162785.0,2,796058.8159360256,3848.091,-0.0021660002434127357,-0.004554933014701779,0.002388932771289043,-0.06251525332000063,-0.20394118406397443,0.9374847466799994,0.7960588159360256,-9.0485
2024-11-26,937967.7466799994,774699.7466799994,163268.0,2,794423.2930238101,3840.185,0.0005152083825474829,-0.0020545252178286733,0.002569733600376156,-0.06203225332000062,-0.2055767069761899,0.9379677466799994,0.7944232930238101,-9.0016
2024-11-27,938695.2550799994,855548.2550799994,83147.0,1,808254.6947327309,3907.045,0.0007756219790873153,0.017410619540464856,-0.01663499756137754,-0.0613047449200006,-0.19174530526726918,0.9386952550799994,0.8082546947327308,-8.9311
2024-11-28,938330.2550799994,855548.2550799994,82782.0,1,801118.8830284604,3872.551,-0.0003888375892225904,-0.008828667189653694,0.008439829600431104,-0.061669744920000547,-0.19888111697153954,0.9383302550799995,0.8011188830284605,-8.9665
2024-11-29,938622.2550799994,855548.2550799994,83074.0,1,810227.8312792412,3916.583,0.00031119107416510694,0.01137028279291874,-0.011059091718753633,-0.06137774492000059,-0.18977216872075875,0.9386222550799994,0.8102278312792413,-8.9381
2024-12-02,938695.2550799994,855548.2550799994,83147.0,1,816650.9720459221,3947.632,7.777356610172426e-05,0.007927573601784976,-0.007849800035683252,-0.0613047449200006,-0.18334902795407793,0.9386952550799994,0.8166509720459221,-8.9311
2024-12-03,939425.2550799994,855548.2550799994,83877.0,1,817532.0360584601,3951.891,0.0007776751784451807,0.0010788746266117144,-0.00030119944816653366,-0.06057474492000059,-0.18246796394153986,0.9394252550799994,0.8175320360584601,-8.8602
2024-12-04,939206.2550799994,855548.2550799994,83658.0,1,813118.6480228915,3930.557,-0.00023312126091534768,-0.005398428246123244,0.005165306985207896,-0.06079374492000056,-0.18688135197710853,0.9392062550799994,0.8131186480228915,-8.8815
2024-12-05,939060.2550799994,855548.2550799994,83512.0,1,811263.2211319656,3921.588,-0.0001554504127397882,-0.002281864885816276,0.002126414473076488,-0.06093974492000054,-0.18873677886803442,0.9390602550799995,0.8112632211319656,-8.8956
2024-12-06,940666.2550799994,855548.2550799994,85118.0,1,821928.0469216753,3973.141,0.0017102203946042227,0.013145950059006761,-0.011435729664402539,-0.05933374492000054,-0.17807195307832469,0.9406662550799995,0.8219280469216753,-8.7398
2024-12-09,940739.2550799994,855548.2550799994,85191.0,1,820568.9037983189,3966.571,7.7604569745926e-05,-0.001653603534332082,0.001731208104078008,-0.05926074492000055,-0.17943109620168107,0.9407392550799994,0.8205689037983189,-8.7327
2024-12-10,941615.2550799994,855548.2550799994,86067.0,1,826581.8191747996,3995.637,0.0009311825729283463,0.007327739753051343,-0.006396557180122997,-0.058384744920000564,-0.17341818082520044,0.9416152550799994,0.8265818191747996,-8.6478
2024-12-11,941177.2550799994,855548.2550799994,85629.0,1,825173.854471974,3988.831,-0.00046515813931113925,-0.0017033579376706243,0.001238199798359485,-0.0588227449200005,-0.174826145528026,0.9411772550799995,0.825173854471974,-8.6903
2024-12-12,942053.2550799994,855548.2550799994,86505.0,1,833381.2584713716,4028.505,0.0009307492241996673,0.009946272479330442,-0.009015523255130775,-0.057946744920000515,-0.16661874152862843,0.9420532550799995,0.8333812584713716,-8.6053
2024-12-13,939936.2550799994,855548.2550799994,84388.0,1,813661.4777878363,3933.181,-0.0022472190277822435,-0.02366237599307941,0.021415156965297166,-0.06006374492000055,-0.18633852221216363,0.9399362550799994,0.8136614777878364,-8.8107
2024-12-16,940009.2550799994,855548.2550799994,84461.0,1,809247.0553967706,3911.842,7.766484121174422e-05,-0.005425379610040748,0.005503044451252492,-0.05999074492000056,-0.19075294460322945,0.9400092550799994,0.8092470553967706,-8.8036
2024-12-17,939717.2550799994,855548.2550799994,84169.0,1,811355.2787712187,3922.033,-0.0003106352394106615,0.002605166568588224,-0.0029158018079988857,-0.06028274492000052,-0.1886447212287813,0.9397172550799995,0.8113552787712187,-8.8319
