date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-11-19,993615.8104299991,993615.8104299991,0.0,0,822703.8135445956,3976.891,0.0,0.006710745115471095,-0.006710745115471095,-0.006384189570000864,-0.17729618645540435,0.9936158104299991,0.8227038135445957,-6.9365
2024-11-20,993615.8104299991,993615.8104299991,0.0,0,824541.2426498699,3985.773,0.0,0.002233402927060313,-0.002233402927060313,-0.006384189570000864,-0.17545875735013017,0.9936158104299991,0.8245412426498698,-6.9365
2024-11-21,993615.8104299991,993615.8104299991,0.0,0,825270.4632754149,3989.298,0.0,0.0008843955739574749,-0.0008843955739574749,-0.006384189570000864,-0.17472953672458513,0.9936158104299991,0.8252704632754149,-6.9365
2024-11-22,960545.2179499991,60325.21794999912,900220.0,8,799701.4022550605,3865.699,-0.03328307795916441,-0.03098264406419371,-0.0023004338949706993,-0.03945478205000086,-0.20029859774493952,0.9605452179499991,0.7997014022550605,-10.0339
2024-11-25,954671.2179499991,60325.21794999912,894346.0,8,796058.8159360256,3848.091,-0.0061152769179740885,-0.004554933014701779,-0.0015603439032723099,-0.045328782050000904,-0.20394118406397443,0.9546712179499991,0.7960588159360256,-10.5841
2024-11-26,954809.8953899991,163302.89538999912,791507.0,7,794423.2930238101,3840.185,0.00014526198904141197,-0.0020545252178286733,0.0021997872068700852,-0.045190104610000836,-0.2055767069761899,0.9548098953899992,0.7944232930238101,-10.5711
2024-11-27,971195.8953899991,163302.89538999912,807893.0,7,808254.6947327309,3907.045,0.017161531399197516,0.017410619540464856,-0.0002490881412673396,-0.028804104610000825,-0.19174530526726918,0.9711958953899992,0.8082546947327308,-9.0363
2024-11-28,966611.8953899991,163302.89538999912,803309.0,7,801118.8830284604,3872.551,-0.004719954050216857,-0.008828667189653694,0.004108713139436837,-0.03338810461000086,-0.19888111697153954,0.9666118953899991,0.8011188830284605,-9.4657
2024-11-29,976186.8953899991,163302.89538999912,812884.0,7,810227.8312792412,3916.583,0.00990573367208225,0.01137028279291874,-0.0014645491208364891,-0.023813104610000857,-0.18977216872075875,0.9761868953899991,0.8102278312792413,-8.5689
2024-12-02,981146.8953899991,163302.89538999912,817844.0,7,816650.9720459221,3947.632,0.005080994247539383,0.007927573601784976,-0.002846579354245593,-0.018853104610000893,-0.18334902795407793,0.9811468953899991,0.8166509720459221,-8.1043
2024-12-03,980217.8953899991,163302.89538999912,816915.0,7,817532.0360584601,3951.891,-0.0009468510825085819,0.0010788746266117144,-0.0020257257091202963,-0.01978210461000085,-0.18246796394153986,0.9802178953899991,0.8175320360584601,-8.1913
2024-12-04,970257.8953899991,163302.89538999912,806955.0,7,813118.6480228915,3930.557,-0.010161006085322666,-0.005398428246123244,-0.004762577839199422,-0.02974210461000082,-0.18688135197710853,0.9702578953899992,0.8131186480228915,-9.1242
2024-12-05,972940.8953899991,163302.89538999912,809638.0,7,811263.2211319656,3921.588,0.0027652441817249684,-0.002281864885816276,0.0050471090675412444,-0.027059104610000828,-0.18873677886803442,0.9729408953899992,0.8112632211319656,-8.8729
2024-12-06,984392.8953899991,163302.89538999912,821090.0,7,821928.0469216753,3973.141,0.011770499168307191,0.013145950059006761,-0.00137545089069957,-0.01560710461000081,-0.17807195307832469,0.9843928953899992,0.8219280469216753,-7.8003
2024-12-09,979075.8953899991,163302.89538999912,815773.0,7,820568.9037983189,3966.571,-0.005401298632791818,-0.001653603534332082,-0.0037476950984597357,-0.020924104610000827,-0.17943109620168107,0.9790758953899992,0.8205689037983189,-8.2983
2024-12-10,989818.8953899991,163302.89538999912,826516.0,7,826581.8191747996,3995.637,0.01097259165564557,0.007327739753051343,0.003644851902594226,-0.01018110461000088,-0.17341818082520044,0.9898188953899991,0.8265818191747996,-7.2921
2024-12-11,997393.8953899991,163302.89538999912,834091.0,7,825173.854471974,3988.831,0.007652915129505056,-0.0017033579376706243,0.00935627306717568,-0.002606104610000881,-0.174826145528026,0.9973938953899991,0.825173854471974,-6.5826
2024-12-12,1000385.8953899991,163302.89538999912,837083.0,7,833381.2584713716,4028.505,0.00299981783909975,0.009946272479330442,-0.006946454640230693,0.00038589538999911355,-0.16661874152862843,1.0003858953899991,0.8333812584713716,-6.3024
2024-12-13,981190.8953899991,163302.89538999912,817888.0,7,813661.4777878363,3933.181,-0.019187595595314577,-0.02366237599307941,0.004474780397764833,-0.01880910461000085,-0.18633852221216363,0.9811908953899992,0.8136614777878364,-8.1002
2024-12-16,976601.7481899991,223976.7481899991,752625.0,7,809247.0553967706,3911.842,-0.004677119632440108,-0.005425379610040748,0.0007482599776006404,-0.02339825181000088,-0.19075294460322945,0.9766017481899991,0.8092470553967706,-8.53
2024-12-17,982097.942389999,282886.9423899991,699211.0,6,811355.2787712187,3922.033,0.005627876675611487,0.002605166568588224,0.003022710107023263,-0.017902057610000965,-0.1886447212287813,0.982097942389999,0.8113552787712187,-8.0152
2024-12-18,989210.942389999,282886.9423899991,706324.0,6,815463.1181929065,3941.89,0.007242658489529097,0.005062935472496033,0.002179723017033064,-0.01078905761000093,-0.1845368818070935,0.9892109423899991,0.8154631181929065,-7.349
2024-12-19,1000222.942389999,282886.9423899991,717336.0,6,816202.4755023244,3945.464,0.011132104921316666,0.000906671672725512,0.010225433248591154,0.00022294238999909233,-0.1837975244976756,1.000222942389999,0.8162024755023244,-6.3176
2024-12-20,995135.1961899991,389051.1961899991,606084.0,5,812536.7196201516,3927.744,-0.005086612178523908,-0.004491233477228573,-0.0005953787012953349,-0.004864803810000873,-0.18746328037984838,0.9951351961899991,0.8125367196201516,-6.7941
2024-12-23,995290.1961899991,389051.1961899991,606239.0,5,813742.3643877195,3933.572,0.00015575773080223065,0.0014838034250705956,-0.001328045694268365,-0.004709803810000857,-0.18625763561228048,0.9952901961899991,0.8137423643877195,-6.7796
2024-12-24,1004845.0038699991,520783.0038699991,484062.0,4,824109.9164075261,3983.688,0.009600021899719424,0.012740582859548377,-0.003140560959828953,0.004845003869998976,-0.17589008359247393,1.004845003869999,0.8241099164075261,-5.8847
2024-12-25,1002906.0038699991,520783.0038699991,482123.0,4,824511.4532115497,3985.629,-0.0019296508342403484,0.0004872369522914699,-0.0024168877865318183,0.002906003869999063,-0.17548854678845038,1.002906003869999,0.8245114532115496,-6.0663
2024-12-26,1002579.0038699991,520783.0038699991,481796.0,4,824894.3716166231,3987.48,-0.00032605249020167815,0.0004644185397084666,-0.0007904710299101447,0.002579003869999097,-0.17510562838337684,1.002579003869999,0.8248943716166232,-6.0969
2024-12-27,1001837.0038699991,520783.0038699991,481054.0,4,823560.2598962997,3981.031,-0.0007400913016688548,-0.0016173121871456697,0.0008772208854768149,0.0018370038699990765,-0.17643974010370034,1.001837003869999,0.8235602598962997,-6.1664
2024-12-30,1006722.0038699991,520783.0038699991,485939.0,4,827288.9045927039,3999.055,0.00487604269070685,0.0045274703964877094,0.0003485722942191405,0.006722003869999105,-0.17271109540729612,1.006722003869999,0.8272889045927039,-5.7089
2024-12-31,996161.0038699991,520783.0038699991,475378.0,4,814019.3647898769,3934.911,-0.010490482933125378,-0.016039789400245863,0.005549306467120485,-0.003838996130000938,-0.1859806352101231,0.9961610038699991,0.8140193647898769,-6.6981
2025-01-02,983100.5314699991,643679.5314699991,339421.0,3,790329.3139657852,3820.395,-0.013110804728614367,-0.029102564200308434,0.015991759471694067,-0.016899468530000905,-0.2096706860342148,0.9831005314699991,0.7903293139657852,-7.9213
2025-01-03,982845.6201899991,751375.6201899991,231470.0,2,780972.5341378688,3775.165,-0.0002592931972266177,-0.011839089937035419,0.0115797967398088,-0.017154379810000897,-0.21902746586213118,0.9828456201899991,0.7809725341378688,-7.9452
2025-01-06,984281.6201899991,751375.6201899991,232906.0,2,779690.9676768044,3768.97,0.0014610636406178212,-0.0016409878773511188,0.00310205151796894,-0.015718379810000904,-0.22030903232319565,0.9842816201899991,0.7796909676768043,-7.8107
2025-01-07,983162.6201899991,751375.6201899991,231787.0,2,785304.6218313554,3796.106,-0.001136869750533398,0.0071998450505046385,-0.008336714801038037,-0.016837379810000885,-0.2146953781686446,0.9831626201899991,0.7853046218313554,-7.9155
2025-01-08,982729.6201899991,751375.6201899991,231354.0,2,783879.073085077,3789.215,-0.000440415442072406,-0.0018152812381951877,0.0013748657961227817,-0.017270379810000902,-0.21612092691492302,0.9827296201899991,0.783879073085077,-7.9561
2025-01-09,980391.6201899991,751375.6201899991,229016.0,2,781947.3107584557,3779.877,-0.0023790877490270645,-0.002464362671424025,8.527492239696066e-05,-0.019608379810000853,-0.2180526892415443,0.9803916201899991,0.7819473107584557,-8.175
2025-01-10,977223.6201899991,751375.6201899991,225848.0,2,772142.4481291405,3732.481,-0.0032313617688675134,-0.012539032354756507,0.009307670585888994,-0.022776379810000913,-0.22785755187085943,0.9772236201899991,0.7721424481291406,-8.4718
2025-01-13,974221.6201899991,751375.6201899991,222846.0,2,770080.3570098685,3722.513,-0.0030719683171558376,-0.0026706097097347614,-0.0004013586074210762,-0.025778379810000862,-0.22991964299013157,0.9742216201899991,0.7700803570098684,-8.7529
2025-01-14,983841.6201899991,751375.6201899991,232466.0,2,790359.3102752048,3820.54,0.00987454989771619,0.026333554778720902,-0.016459004881004713,-0.0161583798100009,-0.20964068972479522,0.9838416201899991,0.7903593102752048,-7.8519
2025-01-15,985847.6201899991,751375.6201899991,234472.0,2,785288.0721433997,3796.026,0.00203894606492927,-0.0064163704607203,0.00845531652564957,-0.014152379810000837,-0.21471192785660032,0.9858476201899992,0.7852880721433997,-7.664
2025-01-16,990076.6201899991,751375.6201899991,238701.0,2,786189.6163947829,3800.384,0.004289709599527125,0.0011480427162511297,0.0031416668832759953,-0.00992337981000091,-0.2138103836052171,0.9900766201899991,0.7861896163947829,-7.2679
2025-01-17,988864.6201899991,751375.6201899991,237489.0,2,788663.5878730507,3812.343,-0.0012241476823959818,0.0031467872720229995,-0.004370934954418981,-0.0111353798100009,-0.2113364121269493,0.9888646201899991,0.7886635878730507,-7.3815
2025-01-20,986105.8209099991,249917.82090999902,736188.0,9,792249.2846397382,3829.676,-0.00278986549187088,0.004546547884070273,-0.007336413375941153,-0.013894179090000902,-0.2077507153602618,0.9861058209099991,0.7922492846397382,-7.6398
2025-01-21,986348.365709999,217389.36570999902,768959.0,9,792857.2788010082,3832.615,0.00024596224345985185,0.0007674278450708893,-0.0005214656016110375,-0.013651634290001047,-0.2071427211989918,0.986348365709999,0.7928572788010082,-7.6171
2025-01-22,971179.365709999,217389.36570999902,753790.0,9,785493.0814029501,3797.017,-0.01537894777073101,-0.00928817530589443,-0.00609077246483658,-0.028820634290001035,-0.21450691859704984,0.971179365709999,0.7854930814029502,-9.0379
2025-01-23,995890.365709999,217389.36570999902,778501.0,9,786884.7032889195,3803.744,0.025444321484255017,0.0017716539062111458,0.02367266757804387,-0.004109634290000996,-0.21311529671108043,0.995890365709999,0.7868847032889196,-6.7234
2025-01-24,994504.365709999,217389.36570999902,777115.0,9,792908.7897047702,3832.864,-0.001391719458006646,0.00765561509922863,-0.009047334557235276,-0.005495634290000995,-0.2070912102952298,0.994504365709999,0.7929087897047702,-6.8532
2025-01-27,1004881.365709999,217389.36570999902,787492.0,9,789643.5362711236,3817.08,0.010434343335025575,-0.004118069412324732,0.014552412747350307,0.004881365709999086,-0.2103564637288764,1.004881365709999,0.7896435362711236,-5.8813
2025-02-05,989964.365709999,217389.36570999902,772575.0,9,785093.4064388217,3795.085,-0.014844538379374161,-0.005762258061135506,-0.009082280318238656,-0.010035634290000983,-0.21490659356117836,0.989964365709999,0.7850934064388216,-7.2785
2025-02-06,989580.365709999,217389.36570999902,772191.0,9,794970.6739529426,3842.831,-0.00038789274978057176,0.012581009384506459,-0.01296890213428703,-0.010419634290001034,-0.20502932604705737,0.989580365709999,0.7949706739529426,-7.3144
2025-02-07,986423.365709999,217389.36570999902,769034.0,9,805287.7494244847,3892.703,-0.003190241146038608,0.012977932154705885,-0.016168173300744493,-0.013576634290001,-0.19471225057551533,0.986423365709999,0.8052877494244847,-7.6101
2025-02-10,988006.365709999,217389.36570999902,770617.0,9,807016.9849447488,3901.062,0.001604787614555958,0.0021473510822682673,-0.0005425634677123092,-0.011993634290000998,-0.19298301505525117,0.988006365709999,0.8070169849447488,-7.4618
2025-02-11,992827.365709999,217389.36570999902,775438.0,9,803308.406744991,3883.135,0.0048795232169740466,-0.004595415299730954,0.009474938516705,-0.007172634290001034,-0.19669159325500907,0.992827365709999,0.8033084067449909,-7.0103
2025-02-12,996659.365709999,217389.36570999902,779270.0,9,810906.1616143228,3919.862,0.003859684102542449,0.009458079618658521,-0.0055983955161160726,-0.0033406342900009767,-0.18909383838567717,0.996659365709999,0.8109061616143228,-6.6514
2025-02-13,996945.365709999,217389.36570999902,779556.0,9,807860.6052882873,3905.14,0.0002869586238185562,-0.003755744462432653,0.004042703086251209,-0.003054634290000968,-0.1921393947117127,0.996945365709999,0.8078606052882873,-6.6246
2025-02-14,999643.365709999,217389.36570999902,782254.0,9,814867.1225554043,3939.009,0.0027062666549220182,0.00867292849936252,-0.005966661844440502,-0.00035663429000099,-0.18513287744459572,0.999643365709999,0.8148671225554043,-6.3719
2025-02-17,1002370.365709999,217389.36570999902,784981.0,9,816602.5642086519,3947.398,0.0027279728886742127,0.0021297234913653096,0.0005982493973089031,0.002370365709998934,-0.18339743579134815,1.002370365709999,0.8166025642086518,-6.1165
2025-02-18,1010319.365709999,217389.36570999902,792930.0,9,809441.7211013486,3912.783,0.00793020251987353,-0.008769067623786708,0.01669927014366024,0.010319365709998918,-0.1905582788986514,1.010319365709999,0.8094417211013486,-5.372
2025-02-19,1005713.365709999,217389.36570999902,788324.0,9,815105.2311908659,3940.16,-0.004558954481450717,0.006996810198776737,-0.011555764680227454,0.00571336570999903,-0.18489476880913414,1.005713365709999,0.8151052311908659,-5.8034
2025-02-20,1006419.365709999,217389.36570999902,789030.0,9,812775.0351267128,3928.896,0.0007019892785273818,-0.0028587671566635553,0.003560756435190937,0.006419365709998903,-0.18722496487328721,1.006419365709999,0.8127750351267128,-5.7373
2025-02-21,996541.365709999,217389.36570999902,779152.0,9,823025.0843620343,3978.444,-0.009814993964301744,0.012611176269364144,-0.022426170233665887,-0.003458634290001039,-0.17697491563796564,0.996541365709999,0.8230250843620344,-6.6624
2025-02-24,992220.365709999,217389.36570999902,774831.0,9,821219.7202771741,3969.717,-0.004335996626614103,-0.0021935711549541104,-0.002142425471659992,-0.0077796342900010584,-0.17878027972282584,0.9922203657099989,0.8212197202771742,-7.0672
2025-02-25,986614.365709999,217389.36570999902,769225.0,9,812103.7384090123,3925.651,-0.005649954580390526,-0.011100539408728571,0.005450584828338045,-0.013385634290001058,-0.1878962615909877,0.9866143657099989,0.8121037384090123,-7.5922
2025-02-26,989487.365709999,217389.36570999902,772098.0,9,819197.3484089957,3959.941,0.00291197868169335,0.008734856970219473,-0.005822878288526123,-0.010512634290001044,-0.1808026515910044,0.989487365709999,0.8191973484089956,-7.3231
2025-02-27,996336.365709999,217389.36570999902,778947.0,9,820888.519646962,3968.116,0.006921765994541529,0.0020644246972367775,0.004857341297304751,-0.00366363429000105,-0.17911148035303792,0.996336365709999,0.8208885196469621,-6.6816
2025-02-28,992222.365709999,217389.36570999902,774833.0,9,804738.7135265565,3890.049,-0.004129127613512695,-0.019673568010612486,0.01554444039709979,-0.007777634290001001,-0.19526128647344354,0.992222365709999,0.8047387135265565,-7.067
2025-03-03,991367.365709999,217389.36570999902,773978.0,9,804412.89154493,3888.474,-0.0008617020030466938,-0.0004048792187449912,-0.00045682278430170253,-0.008632634290001051,-0.19558710845507,0.991367365709999,0.80441289154493,-7.147
2025-03-04,989900.365709999,217389.36570999902,772511.0,9,803739.9398584339,3885.221,-0.0014797743508021544,-0.0008365749648836518,-0.0006431993859185026,-0.010099634290001047,-0.19626006014156605,0.989900365709999,0.803739939858434,-7.2844
2025-03-05,1001268.907149999,288990.90714999905,712278.0,8,807329.153433812,3902.571,0.011484531003123744,0.004465640435898033,0.007018890567225711,0.0012689071499989435,-0.19267084656618805,1.001268907149999,0.807329153433812,-6.2197
2025-03-06,995200.907149999,288990.90714999905,706210.0,8,818431.0978566499,3956.237,-0.006060310029272653,0.013751447443236753,-0.019811757472509406,-0.004799092850000908,-0.18156890214335009,0.9952009071499991,0.8184310978566499,-6.788
2025-03-07,995014.907149999,288990.90714999905,706024.0,8,815902.5124081286,3944.014,-0.00018689693574802657,-0.0030895520162214085,0.002902655080473382,-0.004985092850000927,-0.1840974875918714,0.9950149071499991,0.8159025124081286,-6.8054
